"Date","Price","Open","High","Low","Vol.","Change %"
"12/12/2014","114.51","113.00","116.00","113.00","492.50K","1.55%"
"12/11/2014","112.76","117.40","117.99","112.00","1.80M","-3.26%"
"12/10/2014","116.56","114.90","117.50","114.00","939.80K","2.52%"
"12/09/2014","113.69","116.98","119.00","113.00","1.32M","-2.44%"
"12/08/2014","116.53","116.00","118.02","115.01","263.60K","1.37%"
"12/05/2014","114.95","114.00","115.99","114.00","244.10K","0.70%"
"12/04/2014","114.15","111.90","114.98","110.00","642.40K","2.67%"
"12/03/2014","111.18","111.50","113.35","110.80","285.60K","-0.73%"
"12/02/2014","112.00","113.70","113.75","111.50","193.80K","-1.03%"
"12/01/2014","113.17","114.89","115.20","112.57","307.90K","-0.26%"
"11/28/2014","113.47","114.00","114.01","113.01","72.80K","-0.90%"
"11/27/2014","114.50","114.18","115.89","114.18","69.80K","-0.42%"
"11/26/2014","114.98","112.00","115.75","111.33","132.10K","3.29%"
"11/25/2014","111.32","115.50","115.50","109.95","406.00K","-3.81%"
"11/24/2014","115.73","116.49","119.49","115.50","518.50K","-0.15%"
"11/21/2014","115.90","116.49","116.50","115.55","37.00K","0.61%"
"11/20/2014","115.20","117.40","117.40","115.00","266.00K","-0.84%"
"11/19/2014","116.18","119.00","119.00","116.01","78.30K","-2.36%"
"11/18/2014","118.99","119.00","119.00","118.50","313.50K","0.35%"
"11/17/2014","118.58","118.50","120.00","118.30","203.50K","-0.26%"
"11/14/2014","118.89","119.00","120.49","117.00","172.00K","-0.09%"
"11/13/2014","119.00","119.51","122.00","118.90","127.20K","-0.83%"
"11/12/2014","120.00","118.05","120.50","118.05","1.17M","0.79%"
"11/11/2014","119.06","119.50","120.00","118.11","195.60K","0.02%"
"11/10/2014","119.04","118.15","120.00","118.15","391.90K","0.81%"
"11/07/2014","118.08","119.00","119.25","117.75","63.70K","-0.03%"
"11/06/2014","118.12","118.80","120.00","118.05","238.10K","-1.54%"
"11/05/2014","119.97","120.00","120.99","119.70","720.60K","0.64%"
"10/31/2014","119.21","119.60","121.00","118.80","128.90K","-1.13%"
"10/30/2014","120.57","122.50","122.50","120.00","103.10K","-1.50%"
"10/29/2014","122.41","121.00","123.50","120.60","121.40K","1.16%"
"10/28/2014","121.01","121.05","122.00","120.89","115.60K","-0.77%"
"10/27/2014","121.95","124.00","124.00","121.00","212.60K","-1.41%"
"10/24/2014","123.69","122.05","124.00","118.50","59.00K","1.43%"
"10/23/2014","121.95","120.00","124.99","118.71","306.60K","1.39%"
"10/22/2014","120.28","119.98","122.00","118.24","399.20K","2.16%"
"10/21/2014","117.74","117.40","119.99","116.00","36.80K","-1.15%"
"10/20/2014","119.11","120.80","121.25","119.00","232.40K","-1.15%"
"10/17/2014","120.50","120.05","121.10","120.00","265.60K","0.02%"
"10/16/2014","120.48","121.90","122.99","120.00","177.80K","0.09%"
"10/15/2014","120.37","122.95","123.50","119.50","66.00K","-1.23%"
"10/14/2014","121.87","121.96","123.55","119.93","240.50K","0.66%"
"10/13/2014","121.07","123.40","123.45","120.26","305.00K","0.75%"
"10/10/2014","120.17","116.00","121.43","115.99","194.30K","3.91%"
"10/09/2014","115.65","115.00","117.00","115.00","54.80K","-0.03%"
"10/03/2014","115.69","117.87","117.87","115.01","75.90K","-0.68%"
"10/02/2014","116.48","115.76","118.06","113.55","234.90K","2.27%"
"10/01/2014","113.89","113.00","118.00","113.00","1.41M","0.73%"
"09/30/2014","113.07","108.50","113.50","108.21","513.60K","3.92%"
"09/29/2014","108.81","109.20","112.00","108.00","255.20K","-0.16%"
"09/26/2014","108.98","107.70","110.00","106.80","645.70K","1.80%"
"09/25/2014","107.05","106.50","107.50","106.50","29.00K","-0.41%"
"09/24/2014","107.49","108.00","108.00","107.20","71.30K","-0.18%"
"09/23/2014","107.68","107.25","108.00","107.05","71.70K","0.63%"
"09/22/2014","107.01","107.99","108.00","107.00","60.00K","-0.65%"
"09/19/2014","107.71","107.80","107.90","107.00","44.70K","0.19%"
"09/18/2014","107.51","107.50","108.00","107.35","147.10K","0.07%"
"09/17/2014","107.44","107.95","108.90","107.10","654.00K","-0.45%"
"09/16/2014","107.93","107.89","109.00","107.50","655.40K","0.76%"
"09/15/2014","107.12","108.95","108.51","106.62","514.60K","-1.62%"
"09/12/2014","108.88","109.80","110.00","108.01","589.50K","0.00%"
"09/11/2014","108.88","109.49","110.00","108.25","226.80K","0.28%"
"09/10/2014","108.58","110.50","110.80","108.00","77.50K","-0.95%"
"09/09/2014","109.62","112.00","113.00","109.50","386.20K","0.11%"
"09/08/2014","109.50","111.45","111.45","109.50","26.20K","-0.56%"
"09/05/2014","110.12","113.47","113.47","109.50","48.70K","-2.29%"
"09/04/2014","112.70","110.25","113.49","112.00","30.80K","0.41%"
"09/03/2014","112.24","112.50","114.98","112.00","45.00K","1.11%"
"09/02/2014","111.01","108.10","111.40","108.00","233.10K","3.65%"
"09/01/2014","107.10","105.01","108.00","105.00","15.40K","-0.89%"
"08/29/2014","108.06","108.99","110.60","108.00","26.00K","2.58%"
"08/28/2014","105.34","104.00","106.75","103.50","30.30K","-1.55%"
"08/27/2014","107.00","107.00","107.00","105.11","25.40K","-2.25%"
"08/26/2014","109.46","110.11","111.00","109.02","10.10K","-0.66%"
"08/25/2014","110.19","112.00","112.00","110.00","8.30K","-1.73%"
"08/22/2014","112.13","112.00","113.00","111.70","0.70K","-0.55%"
"08/21/2014","112.75","112.00","114.95","112.00","49.50K","2.97%"
"08/20/2014","109.50","108.80","111.00","108.80","5.20K","-0.25%"
"08/19/2014","109.77","107.91","110.45","107.00","27.80K","-2.44%"
"08/18/2014","112.52","114.00","115.00","112.20","114.40K","-1.34%"
"08/15/2014","114.05","115.10","116.00","114.00","70.90K","-0.77%"
"08/13/2014","114.93","112.00","116.50","112.00","319.80K","2.63%"
"08/12/2014","111.99","106.00","112.80","104.51","209.40K","2.03%"
"08/11/2014","109.76","109.76","114.50","109.76","241.90K","-4.99%"
"08/08/2014","115.53","119.00","119.01","114.00","34.70K","-3.21%"
"08/07/2014","119.36","120.00","120.50","119.05","6.40K","-0.54%"
"08/06/2014","120.01","123.00","123.00","118.50","268.40K","-1.66%"
"08/05/2014","122.04","122.05","124.06","122.00","1.12M","0.90%"
"08/04/2014","120.95","122.00","122.00","120.00","14.20K","-2.46%"
"07/28/2014","124.00","123.00","124.00","122.90","13.80K","-0.43%"
"07/24/2014","124.54","123.02","124.80","123.00","48.90K","1.24%"
"07/23/2014","123.01","122.50","124.40","122.50","29.00K","0.11%"
"07/22/2014","122.87","123.99","124.97","122.55","48.50K","0.02%"
"07/21/2014","122.84","125.00","125.00","122.50","58.60K","-0.28%"
"07/18/2014","123.18","124.10","126.00","122.76","38.40K","-0.08%"
"07/17/2014","123.28","120.61","123.28","120.00","133.00K","5.00%"
"07/16/2014","117.41","117.00","118.49","115.80","41.10K","-0.25%"
"07/15/2014","117.70","119.05","121.80","116.20","34.50K","-1.91%"
"07/14/2014","119.99","118.45","121.35","117.71","58.60K","2.83%"
"07/11/2014","116.69","116.00","116.99","116.00","12.70K","-0.53%"
"07/10/2014","117.31","116.40","119.80","116.00","265.00K","-1.64%"
"07/09/2014","119.27","123.00","123.00","119.00","60.80K","-4.39%"
"07/08/2014","124.74","127.01","128.00","121.99","183.70K","-2.86%"
"07/07/2014","128.41","130.00","131.95","128.00","30.10K","-2.18%"
"07/04/2014","131.27","132.55","132.00","131.00","3.90K","-0.92%"
"07/03/2014","132.49","133.05","133.06","130.50","17.70K","-1.82%"
"07/02/2014","134.95","132.00","136.00","132.00","18.40K","-1.14%"
"07/01/2014","136.50","138.00","138.00","136.05","2.50K","-0.66%"
"06/30/2014","137.41","134.00","138.00","133.50","219.00K","4.30%"
"06/27/2014","131.74","131.55","131.95","131.50","4.00K","-1.69%"
"06/26/2014","134.00","131.00","134.50","130.99","108.50K","3.05%"
"06/25/2014","130.03","132.50","132.50","130.00","46.50K","-1.52%"
"06/24/2014","132.04","126.50","133.80","126.50","79.00K","1.91%"
"06/23/2014","129.56","129.00","129.98","129.00","3.00K","1.22%"
"06/20/2014","128.00","129.00","130.00","128.00","40.00K","1.02%"
"06/19/2014","126.71","128.55","128.55","126.00","38.00K","-1.61%"
"06/18/2014","128.78","129.05","130.00","128.55","10.50K","0.44%"
"06/17/2014","128.22","130.00","135.00","128.00","199.50K","-1.37%"
"06/16/2014","130.00","128.30","131.50","128.30","11.50K","-0.38%"
"06/13/2014","130.50","131.80","131.88","130.26","34.50K","-0.38%"
"06/12/2014","131.00","131.00","132.79","131.00","16.50K","-0.67%"
"06/11/2014","131.88","133.50","133.50","131.50","73.00K","0.30%"
"06/10/2014","131.49","130.00","131.50","130.00","73.00K","1.26%"
"06/09/2014","129.85","129.50","130.50","129.00","62.00K","1.07%"
"06/06/2014","128.48","125.75","132.00","125.75","176.50K","1.93%"
"06/05/2014","126.05","128.45","128.45","126.05","13.50K","0.30%"
"06/04/2014","125.67","127.74","128.50","124.25","69.00K","-1.63%"
"06/03/2014","127.75","129.00","130.50","123.12","100.00K","-1.43%"
"06/02/2014","129.60","131.00","132.99","129.01","70.50K","-2.38%"
"05/30/2014","132.76","130.50","135.00","128.50","767.00K","3.12%"
"05/29/2014","128.74","129.45","129.49","127.50","38.00K","0.52%"
"05/28/2014","128.07","129.80","129.80","128.00","33.50K","-0.55%"
"05/27/2014","128.78","130.00","130.75","128.00","252.00K","0.00%"
"05/26/2014","128.78","127.00","129.00","126.75","268.00K","1.40%"
"05/23/2014","127.00","127.95","128.00","127.00","28.50K","0.58%"
"05/22/2014","126.27","128.50","127.50","126.11","62.00K","0.01%"
"05/21/2014","126.26","127.00","128.00","125.51","45.50K","-0.58%"
"05/20/2014","127.00","127.50","127.75","127.00","42.50K","-0.62%"
"05/19/2014","127.79","127.00","128.00","126.90","14.50K","0.23%"
"05/16/2014","127.50","129.48","129.48","127.50","45.00K","-0.65%"
"05/15/2014","128.34","128.00","130.00","126.90","744.00K","1.86%"
"05/14/2014","126.00","127.00","127.50","125.15","90.50K","0.40%"
"05/13/2014","125.50","124.50","127.00","124.00","261.50K","0.88%"
"05/12/2014","124.40","126.00","126.00","124.00","29.00K","-1.13%"
"05/09/2014","125.82","129.90","129.90","125.56","181.50K","-0.80%"
"05/08/2014","126.84","125.48","127.50","123.00","196.50K","1.39%"
"05/07/2014","125.10","125.94","126.50","124.75","49.00K","-0.31%"
"05/06/2014","125.49","126.50","127.25","125.10","37.50K","-0.74%"
"05/05/2014","126.43","129.90","130.00","125.40","677.50K","-0.65%"
"05/02/2014","127.26","124.00","128.49","124.00","599.00K","1.20%"
"04/30/2014","125.75","127.00","126.45","123.30","181.50K","2.14%"
"04/29/2014","123.12","126.25","126.25","122.20","274.50K","-1.85%"
"04/28/2014","125.44","127.00","129.25","125.00","180.50K","-1.53%"
"04/25/2014","127.39","128.00","128.30","124.00","860.50K","-0.06%"
"04/24/2014","127.47","126.10","129.00","124.00","481.00K","0.77%"
"04/23/2014","126.50","128.75","130.85","123.00","715.00K","-1.37%"
"04/22/2014","128.26","123.36","128.50","123.25","1.43M","4.80%"
"04/21/2014","122.39","121.00","123.25","120.25","58.50K","0.08%"
"04/18/2014","122.29","124.50","126.00","121.80","114.00K","-2.86%"
"04/17/2014","125.89","126.05","127.10","119.10","1.36M","1.11%"
"04/16/2014","124.51","121.00","124.51","120.50","1.27M","4.99%"
"04/15/2014","118.59","113.50","115.00","109.87","1.19M","4.99%"
"04/14/2014","112.95","109.87","115.00","109.87","513.00K","2.78%"
"04/11/2014","109.90","111.00","112.50","107.20","228.50K","-0.70%"
"04/10/2014","110.67","108.70","111.50","107.10","212.00K","1.47%"
"04/09/2014","109.07","106.00","110.97","103.25","1.58M","3.20%"
"04/08/2014","105.69","102.00","105.82","101.95","727.50K","4.86%"
"04/07/2014","100.79","96.00","100.80","96.00","1.25M","4.99%"
"04/04/2014","96.00","97.10","97.10","95.40","31.00K","-1.15%"
"04/03/2014","97.12","98.00","98.40","96.10","474.50K","-0.33%"
"04/02/2014","97.44","95.70","98.40","95.70","142.00K","1.52%"
"04/01/2014","95.98","96.30","97.00","94.10","99.50K","-0.98%"
"03/31/2014","96.93","101.00","101.00","96.60","424.50K","-0.10%"
"03/28/2014","97.03","94.00","97.03","93.50","162.00K","5.00%"
"03/27/2014","92.41","89.90","92.41","89.00","108.50K","5.00%"
"03/26/2014","88.01","87.00","88.09","84.85","123.00K","4.90%"
"03/25/2014","83.90","83.21","84.00","83.21","22.50K","0.89%"
"03/24/2014","83.16","83.11","84.00","83.00","13.00K","-1.49%"
"03/21/2014","84.42","84.10","86.00","84.00","33.50K","-0.68%"
"03/20/2014","85.00","84.90","86.00","83.75","67.00K","-2.22%"
"03/19/2014","86.93","86.81","87.27","85.91","106.70K","1.68%"
"03/18/2014","85.49","85.45","86.27","85.45","30.25K","-0.30%"
"03/17/2014","85.75","84.59","86.05","84.36","66.55K","1.37%"
"03/14/2014","84.59","85.45","85.50","84.55","50.05K","-1.41%"
"03/13/2014","85.80","85.45","86.27","85.45","31.90K","-0.91%"
"03/12/2014","86.59","87.03","87.09","86.09","33.55K","-0.26%"
"03/11/2014","86.82","86.55","87.04","86.55","60.50K","0.34%"
"03/10/2014","86.53","86.27","86.77","85.09","121.00K","1.20%"
"03/07/2014","85.50","84.64","85.91","83.86","88.00K","1.26%"
"03/06/2014","84.44","83.72","84.55","82.73","221.10K","2.41%"
"03/05/2014","82.45","81.05","82.64","81.05","312.40K","1.79%"
"03/04/2014","81.00","80.82","81.27","80.81","26.95K","0.68%"
"03/03/2014","80.45","80.64","80.91","80.45","13.75K","0.04%"
"02/28/2014","80.42","80.00","80.45","79.77","46.75K","0.54%"
"02/27/2014","79.99","79.99","80.00","79.55","4.95K","0.55%"
"02/26/2014","79.55","80.01","80.91","79.55","16.50K","-1.45%"
"02/25/2014","80.72","81.82","81.82","80.51","12.65K","-0.90%"
"02/24/2014","81.45","81.82","81.82","81.18","35.75K","0.38%"
"02/21/2014","81.14","81.77","81.82","80.91","12.10K","0.28%"
"02/20/2014","80.91","81.82","81.82","80.91","3.85K","-0.88%"
"02/19/2014","81.63","81.82","81.82","81.50","169.95K","0.33%"
"02/18/2014","81.36","81.82","81.82","81.36","39.05K","-0.11%"
"02/17/2014","81.45","81.82","82.27","81.37","149.05K","-0.45%"
"02/14/2014","81.82","82.27","82.73","81.64","95.15K","0.21%"
"02/13/2014","81.65","81.73","81.91","80.91","312.40K","0.93%"
"02/12/2014","80.90","81.82","82.73","80.50","175.45K","0.51%"
"02/11/2014","80.49","80.05","83.64","80.00","347.60K","0.61%"
"02/10/2014","80.00","79.73","80.18","78.75","39.05K","1.10%"
"02/07/2014","79.13","79.77","79.77","78.36","15.40K","-0.15%"
"02/06/2014","79.25","77.27","79.85","77.27","22.55K","1.21%"
"02/04/2014","78.30","80.00","80.18","77.73","143.00K","-3.01%"
"02/03/2014","80.73","81.81","82.73","80.05","99.55K","-0.22%"
"01/31/2014","80.91","81.82","81.82","80.91","163.35K","0.95%"
"01/30/2014","80.15","81.82","81.82","80.00","12.10K","-0.46%"
"01/29/2014","80.52","80.55","82.25","80.50","13.20K","-1.03%"
"01/28/2014","81.36","80.91","82.27","80.91","36.85K","-0.20%"
"01/27/2014","81.52","81.82","82.27","81.37","42.35K","-1.04%"
"01/24/2014","82.38","81.82","83.16","81.82","33.00K","-0.42%"
"01/23/2014","82.73","82.73","83.63","82.73","14.30K","-0.54%"
"01/22/2014","83.18","83.19","83.64","82.29","92.40K","0.00%"
"01/21/2014","83.18","83.64","83.64","83.18","254.10K","-0.54%"
"01/20/2014","83.63","82.95","84.09","82.91","276.65K","-0.55%"
"01/17/2014","84.09","84.55","84.82","84.09","33.00K","-0.08%"
"01/16/2014","84.16","85.45","85.45","83.64","33.55K","-1.93%"
"01/15/2014","85.82","85.00","86.36","85.00","45.65K","1.44%"
"01/13/2014","84.60","86.00","86.00","84.59","19.25K","-1.54%"
"01/10/2014","85.92","84.73","86.18","84.55","56.10K","1.62%"
"01/09/2014","84.55","85.73","85.82","83.36","83.60K","2.53%"
"01/08/2014","82.46","83.64","83.64","82.46","30.25K","0.23%"
"01/07/2014","82.27","82.27","82.27","81.83","2.20K","-1.41%"
"01/06/2014","83.45","83.45","83.45","82.73","2.20K","0.98%"
"01/03/2014","82.64","82.73","82.73","82.36","3.30K","-0.59%"
"01/02/2014","83.13","82.27","83.18","81.36","42.35K","1.60%"
"01/01/2014","81.82","81.36","82.27","81.36","45.10K","0.00%"
"12/31/2013","81.82","81.82","81.82","81.09","12.65K","0.00%"
"12/30/2013","81.82","81.37","81.82","81.37","14.30K","0.00%"
"12/27/2013","81.82","81.91","83.40","81.82","255.20K","-0.88%"
"12/26/2013","82.55","81.82","83.18","81.82","22.55K","0.16%"
"12/24/2013","82.42","81.73","82.72","81.00","12.10K","2.02%"
"12/23/2013","80.79","82.27","82.73","80.00","56.65K","-3.29%"
"12/20/2013","83.54","82.27","83.82","82.27","289.30K","0.53%"
"12/19/2013","83.10","83.64","84.09","82.93","26.95K","-0.65%"
"12/18/2013","83.64","82.82","83.64","82.73","42.35K","0.37%"
"12/17/2013","83.33","83.18","84.08","82.75","26.95K","-0.24%"
"12/16/2013","83.53","82.00","85.00","82.00","120.45K","2.09%"
"12/13/2013","81.82","81.82","82.36","81.82","112.75K","-1.10%"
"12/12/2013","82.73","82.73","82.74","82.73","11.00K","0.83%"
"12/11/2013","82.05","82.91","82.91","81.14","5.50K","0.24%"
"12/10/2013","81.85","81.83","82.27","81.82","20.35K","-1.09%"
"12/09/2013","82.75","83.98","84.09","82.73","24.20K","0.44%"
"12/06/2013","82.39","84.07","84.07","82.27","23.10K","-0.46%"
"12/05/2013","82.77","83.58","84.07","82.00","46.20K","1.00%"
"12/04/2013","81.95","83.64","84.18","81.82","64.90K","-2.75%"
"12/03/2013","84.27","83.38","84.55","83.18","78.65K","2.73%"
"12/02/2013","82.03","81.27","83.18","77.50","251.35K","2.65%"
"11/29/2013","79.91","79.08","80.00","79.04","31.35K","2.21%"
"11/28/2013","78.18","78.51","78.82","77.76","12.65K","0.94%"
"11/26/2013","77.45","78.68","78.68","77.45","9.90K","-1.56%"
"11/25/2013","78.68","77.91","79.27","77.91","91.85K","1.33%"
"11/22/2013","77.65","77.09","77.73","76.45","28.05K","0.49%"
"11/21/2013","77.27","77.27","77.27","77.27","1.10K","0.12%"
"11/20/2013","77.18","77.55","77.73","77.18","85.25K","-0.12%"
"11/19/2013","77.27","77.05","78.18","77.27","70.95K","0.53%"
"11/18/2013","76.86","76.35","78.05","76.35","80.30K","-1.00%"
"11/13/2013","77.64","77.26","77.72","76.82","41.80K","0.52%"
"11/12/2013","77.24","77.27","77.72","75.75","165.55K","0.25%"
"11/11/2013","77.05","76.82","77.27","76.82","20.90K","0.97%"
"11/08/2013","76.31","75.55","76.36","75.45","4.40K","-0.37%"
"11/07/2013","76.59","77.27","77.27","76.59","17.60K","-0.64%"
"11/06/2013","77.08","78.64","79.00","76.94","70.95K","-0.23%"
"11/05/2013","77.26","75.91","77.36","75.91","277.75K","3.64%"
"11/04/2013","74.55","76.14","76.14","74.55","46.20K","-3.73%"
"11/01/2013","77.44","76.82","81.09","76.82","563.20K","0.25%"
"10/31/2013","77.25","75.00","77.27","75.00","376.75K","1.77%"
"10/30/2013","75.91","75.50","77.45","75.50","123.20K","0.42%"
"10/29/2013","75.59","74.55","76.36","74.54","355.85K","2.65%"
"10/28/2013","73.64","74.55","74.55","73.64","3.30K","0.03%"
"10/25/2013","73.62","74.09","76.27","72.95","333.85K","-0.63%"
"10/24/2013","74.09","72.95","74.27","72.50","128.15K","1.87%"
"10/23/2013","72.73","72.73","73.95","72.50","105.60K","0.64%"
"10/22/2013","72.27","72.73","74.00","72.27","35.75K","0.63%"
"10/21/2013","71.82","70.91","71.82","70.91","3.85K","2.40%"
"10/11/2013","70.14","69.09","71.50","69.09","26.40K","3.00%"
"10/10/2013","68.10","69.27","69.27","67.91","63.25K","-2.21%"
"10/09/2013","69.64","69.73","69.90","69.36","11.00K","-1.57%"
"10/08/2013","70.75","69.46","70.91","69.46","6.05K","1.40%"
"10/07/2013","69.77","69.77","69.77","69.77","1.10K","-0.20%"
"10/04/2013","69.91","71.82","71.82","69.91","12.10K","-2.02%"
"10/02/2013","71.35","69.55","73.41","69.55","6.05K","-0.14%"
"10/01/2013","71.45","70.91","73.18","69.09","319.55K","1.85%"
"09/30/2013","70.15","70.91","73.18","67.71","582.45K","-1.57%"
"09/27/2013","71.27","74.55","75.45","71.04","212.85K","-4.68%"
"09/26/2013","74.77","74.78","75.41","74.54","42.35K","-2.39%"
"09/25/2013","76.60","77.71","77.71","76.36","74.80K","-1.16%"
"09/24/2013","77.50","78.64","78.64","76.77","78.65K","-0.91%"
"09/23/2013","78.21","75.92","79.09","75.92","39.05K","1.09%"
"09/20/2013","77.37","76.36","78.17","76.36","77.55K","2.27%"
"09/19/2013","75.65","73.64","75.65","73.23","825.00K","5.00%"
"09/18/2013","72.05","70.95","72.05","70.91","8.25K","1.21%"
"09/17/2013","71.19","72.64","72.64","70.91","32.45K","-2.64%"
"09/16/2013","73.12","71.86","73.50","71.82","180.40K","4.46%"
"09/13/2013","70.00","69.50","70.01","69.77","17.60K","-0.36%"
"09/12/2013","70.25","70.45","70.55","70.18","53.35K","-0.61%"
"09/11/2013","70.68","70.45","70.68","70.01","2.75K","0.33%"
"09/10/2013","70.45","70.00","70.91","70.00","13.75K","0.03%"
"09/09/2013","70.43","70.45","71.02","70.05","11.00K","-1.37%"
"09/06/2013","71.41","70.91","71.59","70.00","102.30K","1.12%"
"09/05/2013","70.62","69.09","71.36","68.19","23.10K","2.21%"
"09/04/2013","69.09","68.09","70.00","67.73","26.95K","0.66%"
"09/03/2013","68.64","68.23","69.09","65.70","31.90K","-1.27%"
"09/02/2013","69.52","68.32","69.82","67.83","22.00K","-1.29%"
"08/30/2013","70.43","72.45","72.45","68.86","11.00K","0.69%"
"08/29/2013","69.95","69.00","70.45","67.64","38.50K","0.37%"
"08/28/2013","69.69","69.09","70.09","67.73","89.10K","-0.44%"
"08/27/2013","70.00","70.82","70.91","70.00","56.10K","-0.64%"
"08/26/2013","70.45","70.91","70.91","70.00","262.35K","-0.97%"
"08/23/2013","71.14","70.91","71.64","70.00","44.55K","0.68%"
"08/22/2013","70.66","67.65","70.91","67.65","37.95K","-0.66%"
"08/21/2013","71.13","72.61","72.61","70.18","15.40K","-1.67%"
"08/20/2013","72.34","71.83","73.18","71.82","53.90K","1.37%"
"08/19/2013","71.36","71.09","71.36","71.09","7.70K","-0.39%"
"08/16/2013","71.64","71.64","71.82","71.36","20.90K","-1.02%"
"08/15/2013","72.38","71.15","72.73","70.92","613.80K","1.57%"
"08/13/2013","71.26","70.59","71.36","70.59","50.60K","0.76%"
"08/12/2013","70.72","72.17","72.17","70.02","63.25K","-0.88%"
"08/07/2013","71.35","70.91","72.27","70.68","31.90K","1.55%"
"08/06/2013","70.26","65.74","70.64","65.74","12.10K","1.69%"
"08/05/2013","69.09","68.18","70.45","68.18","128.70K","-2.57%"
"08/01/2013","70.91","72.64","72.64","70.23","55.55K","-0.04%"
"07/31/2013","70.94","71.82","71.82","70.59","7.15K","0.00%"
"07/30/2013","70.94","71.14","72.24","70.27","47.30K","-0.85%"
"07/29/2013","71.55","72.45","72.73","71.37","7.15K","-1.78%"
"07/26/2013","72.85","74.53","74.53","72.75","33.00K","-0.53%"
"07/25/2013","73.24","74.18","74.55","73.18","172.15K","-0.39%"
"07/24/2013","73.53","71.59","74.08","71.59","402.05K","3.94%"
"07/23/2013","70.74","71.82","71.82","70.45","39.05K","-0.90%"
"07/22/2013","71.38","72.73","72.73","71.27","64.35K","-0.61%"
"07/19/2013","71.82","72.73","72.73","71.69","278.30K","0.39%"
"07/18/2013","71.54","72.45","72.73","71.27","83.05K","-2.85%"
"07/17/2013","73.64","74.09","74.09","72.91","6.05K","-0.61%"
"07/16/2013","74.09","73.64","74.09","72.95","20.35K","0.14%"
"07/15/2013","73.99","73.64","74.00","73.64","200.20K","3.02%"
"07/12/2013","71.82","72.27","72.73","71.82","20.35K","0.46%"
"07/11/2013","71.49","72.73","72.73","71.14","13.20K","-1.70%"
"07/10/2013","72.73","71.82","72.86","71.82","145.20K","1.72%"
"07/09/2013","71.50","70.91","71.82","70.45","194.70K","2.70%"
"07/08/2013","69.62","70.00","70.73","69.55","40.15K","0.16%"
"07/05/2013","69.51","67.27","70.00","67.27","268.95K","3.98%"
"07/04/2013","66.85","65.45","67.72","65.45","396.55K","2.85%"
"07/03/2013","65.00","64.55","65.00","64.55","83.60K","0.70%"
"07/02/2013","64.55","64.54","65.00","63.92","28.60K","1.43%"
"07/01/2013","63.64","63.16","63.64","62.49","46.75K","2.13%"
"06/28/2013","62.31","62.27","62.73","60.91","59.40K","-0.06%"
"06/27/2013","62.35","63.86","63.86","61.95","4.40K","-1.03%"
"06/26/2013","63.00","64.53","63.64","63.00","19.25K","-0.51%"
"06/25/2013","63.32","61.82","63.36","61.82","6.60K","1.60%"
"06/24/2013","62.32","63.65","63.65","62.32","13.20K","-3.45%"
"06/21/2013","64.55","64.95","65.45","63.64","92.40K","-0.60%"
"06/20/2013","64.94","64.09","65.45","63.64","168.85K","1.07%"
"06/19/2013","64.25","65.01","65.01","63.64","136.40K","-0.86%"
"06/18/2013","64.81","64.77","65.40","64.10","143.55K","-1.43%"
"06/17/2013","65.75","65.91","66.09","65.36","54.45K","-1.65%"
"06/14/2013","66.85","66.31","67.27","65.02","198.55K","1.55%"
"06/13/2013","65.83","64.09","66.35","64.09","375.10K","3.13%"
"06/12/2013","63.83","64.54","64.82","63.64","186.45K","-1.10%"
"06/11/2013","64.54","63.41","65.91","63.23","492.25K","2.06%"
"06/10/2013","63.24","64.55","65.44","63.00","121.55K","-3.38%"
"06/07/2013","65.45","64.09","66.27","64.08","196.35K","2.55%"
"06/06/2013","63.82","62.91","64.09","62.27","161.15K","0.11%"
"06/05/2013","63.75","63.09","65.77","61.41","1.68M","1.69%"
"06/04/2013","62.69","59.55","62.95","58.35","485.10K","3.81%"
"06/03/2013","60.39","62.73","62.73","60.00","684.75K","-2.85%"
"05/31/2013","62.16","62.95","62.95","62.05","132.00K","-0.58%"
"05/30/2013","62.52","62.41","63.18","62.36","233.75K","-0.11%"
"05/29/2013","62.59","63.18","63.18","62.41","158.40K","-0.87%"
"05/28/2013","63.14","63.18","65.00","62.95","446.60K","-0.43%"
"05/27/2013","63.41","63.64","63.64","62.27","37.95K","-0.35%"
"05/24/2013","63.63","62.95","64.09","62.45","272.25K","0.32%"
"05/23/2013","63.43","63.64","64.91","62.95","441.65K","-0.08%"
"05/22/2013","63.48","63.38","63.77","61.82","191.40K","1.20%"
"05/21/2013","62.73","63.82","63.82","62.41","23.65K","-1.29%"
"05/20/2013","63.55","62.72","63.64","62.27","206.25K","1.81%"
"05/17/2013","62.42","60.91","62.82","60.64","464.75K","2.04%"
"05/16/2013","61.17","60.23","61.91","60.18","459.80K","1.19%"
"05/15/2013","60.45","58.91","60.78","56.65","504.90K","4.42%"
"05/14/2013","57.89","56.27","58.18","55.91","75.90K","4.31%"
"05/13/2013","55.50","54.45","55.82","54.09","55.00K","2.78%"
"05/10/2013","54.00","53.73","54.41","53.41","17.60K","0.77%"
"05/09/2013","53.59","52.91","54.00","52.91","36.85K","0.85%"
"05/08/2013","53.14","51.96","53.59","51.96","54.45K","0.02%"
"05/07/2013","53.13","55.90","55.90","52.33","47.30K","-2.62%"
"05/06/2013","54.56","53.64","54.82","52.73","341.55K","2.27%"
"05/03/2013","53.35","50.90","53.35","50.68","317.35K","5.00%"
